$WAX9,36:31.6,15247,218.711578,-0.984375,-0.103516,-0.071289,-0.7,-0.28,-0.91,-111.700005,101,158.300003
$WAX9,36:31.6,15248,218.721588,-0.980469,-0.107422,-0.069336,-0.56,-0.35,-0.98,-111.700005,101.700005,157.5
$WAX9,36:31.8,15249,218.731598,-0.982422,-0.104492,-0.068359,-0.77,-0.42,-0.7,-111.900002,101.200005,159.5
$WAX9,36:31.8,15250,218.741608,-0.983398,-0.101563,-0.068359,-0.77,-0.42,0,-111.400002,100.900002,159.199997
$WAX9,36:31.8,15251,218.751587,-0.979492,-0.109375,-0.074219,-1.05,0.28,-0.56,-111.599998,101.5,160.400009
$WAX9,36:31.8,15252,218.761597,-0.981445,-0.098633,-0.075195,-1.19,0.14,-0.42,-111.599998,101.5,160.400009
$WAX9,36:31.8,15253,218.771606,-0.982422,-0.103516,-0.071289,-0.77,-0.07,0.14,-111.599998,101.5,157.699997
$WAX9,36:31.8,15254,218.781586,-0.979492,-0.100586,-0.076172,-1.12,0.28,-0.35,-112.5,101.200005,158.400009
$WAX9,36:31.8,15255,218.791595,-0.980469,-0.101563,-0.075195,-1.33,0.49,-0.77,-112.099998,100.800003,158.400009
$WAX9,36:31.8,15256,218.801605,-0.983398,-0.103516,-0.079102,-0.98,0.35,0.14,-112.400002,101.200005,157.699997
$WAX9,36:31.8,15257,218.811584,-0.985352,-0.100586,-0.078125,-0.84,0.63,0.21,-111.700005,101.300003,158.100006
$WAX9,36:31.8,15258,218.821594,-0.983398,-0.098633,-0.079102,-1.19,0.84,-0.56,-111.700005,101.300003,158.100006
$WAX9,36:31.8,15259,218.831604,-0.982422,-0.102539,-0.075195,-1.05,0.14,0.07,-112,100.900002,160
$WAX9,36:31.8,15260,218.841583,-0.978516,-0.099609,-0.068359,-1.4,-0.14,-0.42,-111.700005,100.400002,158.5
$WAX9,36:31.8,15261,218.851593,-0.981445,-0.109375,-0.076172,-1.68,-0.28,-0.84,-111.5,100.800003,158.5
$WAX9,36:31.8,15262,218.861603,-0.983398,-0.103516,-0.078125,-0.98,-0.42,-0.14,-112,100.900002,157.600006
$WAX9,36:31.8,15263,218.871582,-0.981445,-0.104492,-0.075195,-1.19,-0.49,-1.19,-111.900002,101.800003,159.900009
$WAX9,36:31.9,15264,218.881592,-0.977539,-0.106445,-0.080078,-0.42,-0.42,-0.63,-111.900002,101.800003,159.900009
$WAX9,36:31.9,15265,218.891602,-0.980469,-0.106445,-0.075195,-0.7,-0.84,-0.7,-112.200005,101.700005,159.199997
$WAX9,36:31.9,15266,218.901581,-0.976563,-0.099609,-0.076172,-1.26,0.07,-1.12,-112.200005,101.400002,158.699997
$WAX9,36:31.9,15267,218.911591,-0.983398,-0.108398,-0.074219,-0.91,0.28,-0.35,-112.099998,101,159.600006
$WAX9,36:31.9,15268,218.9216,-0.982422,-0.103516,-0.071289,-1.05,0,0.21,-112.200005,101.300003,157.400009
$WAX9,36:31.9,15269,218.93158,-0.980469,-0.103516,-0.081055,-1.4,0.49,-0.77,-111.900002,100.800003,157.400009
$WAX9,36:31.9,15270,218.941589,-0.982422,-0.101563,-0.070313,-1.26,0.49,-0.77,-111.900002,100.800003,157.400009
$WAX9,36:31.9,15271,218.951599,-0.980469,-0.104492,-0.079102,-1.12,0.42,-0.28,-111.800003,101.599998,158.100006
$WAX9,36:31.9,15272,218.961578,-0.982422,-0.101563,-0.075195,-1.19,0.63,-0.56,-111.900002,101.5,157.699997
$WAX9,36:31.9,15273,218.971588,-0.985352,-0.101563,-0.079102,-0.84,0.63,-0.28,-112,100.900002,157.800003
$WAX9,36:31.9,15274,218.981598,-0.981445,-0.099609,-0.079102,-0.7,-0.49,0.28,-112.099998,100.900002,159.100006
$WAX9,36:31.9,15275,218.991608,-0.982422,-0.100586,-0.073242,-1.12,0.07,-0.56,-112.300003,101.200005,159
$WAX9,36:31.9,15276,219.001587,-0.982422,-0.099609,-0.080078,-1.05,0.07,-0.56,-112.300003,101.200005,159
$WAX9,36:31.9,15277,219.011597,-0.981445,-0.101563,-0.077148,-0.91,-0.56,-0.28,-112,100.599998,160.300003
$WAX9,36:31.9,15278,219.021606,-0.980469,-0.104492,-0.080078,-1.05,-0.21,-0.91,-112,100.800003,159.800003
$WAX9,36:31.9,15279,219.031586,-0.984375,-0.100586,-0.074219,-1.26,-0.14,-1.26,-112.599998,101,159.800003
$WAX9,36:31.9,15280,219.041595,-0.980469,-0.105469,-0.081055,-0.42,-0.77,-0.77,-111.800003,101,158.800003
$WAX9,36:31.9,15281,219.051605,-0.984375,-0.103516,-0.078125,-0.84,-0.49,-0.84,-111.800003,101.300003,158.400009
$WAX9,36:32.1,15282,219.061584,-0.985352,-0.108398,-0.075195,-1.19,0.07,-0.98,-111.800003,101.300003,158.400009
$WAX9,36:32.1,15283,219.071594,-0.982422,-0.102539,-0.083008,-0.91,-0.28,-0.28,-111.200005,100.900002,158.900009
$WAX9,36:32.1,15284,219.081604,-0.978516,-0.100586,-0.075195,-1.05,0,-0.42,-111.900002,101.700005,158.800003
$WAX9,36:32.1,15285,219.091583,-0.983398,-0.09668,-0.076172,-1.47,0.84,-0.56,-111.200005,101,159
$WAX9,36:32.1,15286,219.101593,-0.984375,-0.103516,-0.075195,-1.12,0.56,-0.42,-111.5,101.200005,157.800003
$WAX9,36:32.1,15287,219.111603,-0.984375,-0.100586,-0.069336,-1.4,0.56,-0.35,-112.300003,101.5,160.199997
$WAX9,36:32.1,15288,219.121582,-0.983398,-0.100586,-0.081055,-1.54,1.05,-0.14,-112.300003,101.5,160.199997
$WAX9,36:32.1,15289,219.131592,-0.983398,-0.102539,-0.080078,-0.63,0.56,0.63,-112.400002,101.800003,161.300003
$WAX9,36:32.1,15290,219.141602,-0.980469,-0.099609,-0.075195,-0.84,0,-0.77,-112.200005,101.700005,157.699997
$WAX9,36:32.1,15291,219.151581,-0.987305,-0.103516,-0.081055,-0.84,-0.14,-0.28,-111.900002,101.200005,158.400009
$WAX9,36:32.1,15292,219.161591,-0.986328,-0.100586,-0.080078,-0.7,-0.07,-0.77,-111.800003,101.200005,156.800003
$WAX9,36:32.1,15293,219.1716,-0.981445,-0.094727,-0.067383,-1.26,0.42,-0.98,-111.700005,101,157.900009
$WAX9,36:32.1,15294,219.18158,-0.980469,-0.097656,-0.072266,-0.98,-0.35,-0.84,-111.700005,101,157.900009
$WAX9,36:32.1,15295,219.191589,-0.978516,-0.105469,-0.078125,-0.77,-0.98,-0.49,-111.300003,100.900002,158.600006
$WAX9,36:32.1,15296,219.201599,-0.980469,-0.109375,-0.076172,-1.12,-0.07,-0.84,-111.700005,101.300003,158.199997
$WAX9,36:32.1,15297,219.211578,-0.980469,-0.104492,-0.079102,-1.26,-0.07,-0.42,-111.400002,101,157.699997
$WAX9,36:32.1,15298,219.221588,-0.980469,-0.104492,-0.073242,-1.05,-0.07,-0.21,-112,101.5,158.600006
$WAX9,36:32.2,15299,219.231598,-0.979492,-0.105469,-0.064453,-1.4,0.42,-0.84,-111.599998,100.900002,159.400009
$WAX9,36:32.2,15300,219.241608,-0.986328,-0.105469,-0.072266,-0.7,0,-0.35,-111.800003,101.700005,159.100006
$WAX9,36:32.2,15301,219.251587,-0.980469,-0.105469,-0.078125,-0.63,-0.07,-0.07,-111.800003,101.700005,159.100006
$WAX9,36:32.2,15302,219.261597,-0.987305,-0.101563,-0.077148,-1.26,0.14,-0.63,-111.300003,101.099998,159.100006
$WAX9,36:32.2,15303,219.271606,-0.982422,-0.103516,-0.073242,-1.26,0.56,-0.42,-111.099998,101.599998,159.900009
$WAX9,36:32.2,15304,219.281586,-0.982422,-0.105469,-0.074219,-0.91,-0.14,-0.07,-111,101,159.400009
$WAX9,36:32.2,15305,219.291595,-0.983398,-0.099609,-0.072266,-1.19,0.07,-0.7,-111.599998,101.599998,157.800003
$WAX9,36:32.2,15306,219.301605,-0.985352,-0.099609,-0.075195,-1.19,0.28,-0.42,-111.599998,101.599998,157.800003
$WAX9,36:32.2,15307,219.311584,-0.980469,-0.101563,-0.082031,-0.63,0,-0.35,-111.800003,100.800003,159
$WAX9,36:32.2,15308,219.321594,-0.983398,-0.101563,-0.079102,-0.91,0.21,-0.91,-111.400002,101,159
$WAX9,36:32.2,15309,219.331604,-0.985352,-0.099609,-0.079102,-1.33,0.14,-0.98,-112.200005,101.400002,159.100006
$WAX9,36:32.2,15310,219.341583,-0.982422,-0.101563,-0.073242,-0.91,-0.42,-0.14,-111.800003,101.400002,158.900009
$WAX9,36:32.2,15311,219.351593,-0.982422,-0.099609,-0.081055,-1.05,-0.21,-0.77,-111.400002,101.5,158.5
$WAX9,36:32.2,15312,219.361603,-0.984375,-0.111328,-0.076172,-0.7,0.21,-0.98,-111.400002,101.5,158.5
$WAX9,36:32.4,15313,219.371582,-0.978516,-0.101563,-0.076172,-0.63,-0.07,-0.42,-111.700005,101.300003,158.600006
$WAX9,36:32.4,15314,219.381592,-0.982422,-0.098633,-0.077148,-0.7,0.07,-0.7,-111.5,101.400002,159.600006
$WAX9,36:32.4,15315,219.391602,-0.980469,-0.102539,-0.072266,-1.05,0.21,-0.77,-111.5,101.5,157.5
$WAX9,36:32.4,15316,219.401581,-0.980469,-0.09668,-0.074219,-0.84,0.28,-0.14,-111.400002,100.900002,158.600006
$WAX9,36:32.4,15317,219.411591,-0.981445,-0.102539,-0.070313,-1.12,0.35,-0.56,-111.300003,100.800003,158.699997
$WAX9,36:32.4,15318,219.4216,-0.980469,-0.101563,-0.073242,-0.42,0.35,-0.14,-111.300003,100.800003,158.699997
$WAX9,36:32.4,15319,219.43158,-0.981445,-0.099609,-0.077148,-0.84,0.21,-0.42,-112.099998,101.300003,158.5
$WAX9,36:32.4,15320,219.441589,-0.983398,-0.105469,-0.073242,-1.19,0.49,-0.63,-111.900002,100.800003,158.900009
$WAX9,36:32.4,15321,219.451599,-0.979492,-0.098633,-0.080078,-1.05,0.28,-0.07,-111.5,101.300003,159.300003
$WAX9,36:32.4,15322,219.461578,-0.980469,-0.102539,-0.080078,-0.98,-0.28,-0.35,-112,101.300003,158.100006
$WAX9,36:32.4,15323,219.471588,-0.985352,-0.101563,-0.077148,-1.26,0.49,-0.91,-111.800003,101.5,157.199997
$WAX9,36:32.4,15324,219.481598,-0.985352,-0.105469,-0.079102,-0.63,-0.07,-0.35,-111.800003,101.5,157.199997
$WAX9,36:32.4,15325,219.491608,-0.982422,-0.100586,-0.076172,-0.77,-0.56,-0.42,-112,100.900002,158.199997
$WAX9,36:32.4,15326,219.501587,-0.980469,-0.110352,-0.076172,-1.12,-0.07,-1.26,-112,101.5,160
$WAX9,36:32.4,15327,219.511597,-0.984375,-0.104492,-0.075195,-1.05,-0.14,-0.56,-111.400002,101.599998,157.300003
$WAX9,36:32.4,15328,219.521606,-0.985352,-0.105469,-0.073242,-0.77,-0.56,-0.21,-111.599998,101.300003,159
$WAX9,36:32.4,15329,219.531586,-0.983398,-0.103516,-0.074219,-1.26,-0.07,-0.84,-111.599998,101.5,158.400009
$WAX9,36:32.6,15330,219.541595,-0.983398,-0.100586,-0.079102,-1.4,0.35,-0.28,-111.599998,101.5,158.400009
$WAX9,36:32.6,15331,219.551605,-0.979492,-0.099609,-0.072266,-0.84,-0.14,-0.21,-111.800003,101.5,158.100006
$WAX9,36:32.6,15332,219.561584,-0.981445,-0.104492,-0.073242,-0.91,0.49,-0.63,-111.5,101.700005,157.5
$WAX9,36:32.6,15333,219.571594,-0.983398,-0.103516,-0.077148,-0.84,0.7,-0.42,-112,101.700005,159
$WAX9,36:32.6,15334,219.581604,-0.981445,-0.106445,-0.073242,-0.56,0.14,-0.14,-111.300003,102.200005,159.5
$WAX9,36:32.6,15335,219.591583,-0.979492,-0.102539,-0.077148,-0.91,0.35,-0.35,-111.400002,101.300003,160.199997
$WAX9,36:32.6,15336,219.601593,-0.985352,-0.101563,-0.078125,-1.05,0.28,-0.7,-111.400002,101.300003,160.199997
$WAX9,36:32.6,15337,219.611603,-0.980469,-0.099609,-0.073242,-0.56,0.07,-0.49,-111.800003,102,158.800003
$WAX9,36:32.6,15338,219.621582,-0.979492,-0.103516,-0.079102,-0.7,0,-0.56,-111.5,101.5,158.100006
$WAX9,36:32.6,15339,219.631592,-0.980469,-0.100586,-0.079102,-1.05,0.14,-0.28,-112,101.300003,157.400009
$WAX9,36:32.6,15340,219.641602,-0.983398,-0.101563,-0.075195,-0.84,0,0.07,-111.400002,101.599998,158
$WAX9,36:32.6,15341,219.651581,-0.982422,-0.101563,-0.074219,-0.84,0,-0.49,-111.700005,101.099998,157.400009
$WAX9,36:32.6,15342,219.661591,-0.977539,-0.099609,-0.074219,-0.84,0.14,-0.63,-111.700005,101.099998,157.400009
$WAX9,36:32.6,15343,219.6716,-0.981445,-0.103516,-0.074219,-0.56,0.14,-0.07,-111.599998,101.800003,158.900009
$WAX9,36:32.6,15344,219.68158,-0.978516,-0.105469,-0.076172,-0.98,0.35,-1.19,-111.400002,101.700005,157.5
$WAX9,36:32.6,15345,219.691589,-0.978516,-0.103516,-0.074219,-0.91,0.07,-0.35,-111.400002,101.599998,159.800003
$WAX9,36:32.6,15346,219.701599,-0.983398,-0.099609,-0.074219,-0.98,-0.35,-0.07,-111.5,100.900002,156.800003
$WAX9,36:32.6,15347,219.711578,-0.985352,-0.104492,-0.078125,-1.26,0.35,-0.98,-111.5,101.200005,158.800003
$WAX9,36:32.6,15348,219.721588,-0.980469,-0.099609,-0.077148,-1.19,-0.07,-0.21,-111.5,101.200005,158.800003
$WAX9,36:32.6,15349,219.731598,-0.983398,-0.099609,-0.076172,-1.05,0.28,0.07,-110.700005,101.099998,159.400009
$WAX9,36:32.6,15350,219.741608,-0.982422,-0.097656,-0.073242,-1.19,0.28,-0.21,-111.200005,100.800003,157.800003
$WAX9,36:32.6,15351,219.751587,-0.980469,-0.102539,-0.076172,-0.77,0.28,-0.21,-110.800003,100.900002,159.400009
$WAX9,36:32.8,15352,219.761597,-0.981445,-0.100586,-0.075195,-0.7,0.14,0.35,-111.900002,101,159
$WAX9,36:32.8,15353,219.771606,-0.980469,-0.102539,-0.077148,-0.77,0.56,-0.56,-111.400002,101.300003,157.100006
$WAX9,36:32.8,15354,219.781586,-0.978516,-0.100586,-0.078125,-0.77,0,-0.7,-111.400002,101.300003,157.100006
$WAX9,36:32.8,15355,219.791595,-0.985352,-0.102539,-0.069336,-0.7,0.07,-0.35,-111,100.900002,158.900009
$WAX9,36:32.8,15356,219.801605,-0.980469,-0.098633,-0.072266,-0.7,0.28,-0.63,-111.400002,100.599998,159.800003
$WAX9,36:32.8,15357,219.811584,-0.981445,-0.101563,-0.079102,-0.63,0.07,-0.63,-111.099998,101.200005,158.5
$WAX9,36:32.8,15358,219.821594,-0.983398,-0.103516,-0.079102,-0.56,-0.49,-0.14,-111.300003,100.900002,159.800003
$WAX9,36:32.8,15359,219.831604,-0.980469,-0.097656,-0.072266,-0.77,0.07,-1.19,-110.900002,101,158.900009
$WAX9,36:32.8,15360,219.841583,-0.983398,-0.103516,-0.078125,-0.42,0.21,-0.63,-110.900002,101,158.900009
$WAX9,36:32.8,15361,219.851593,-0.981445,-0.103516,-0.073242,-0.56,-0.28,-0.28,-111.300003,101.300003,158.900009
$WAX9,36:32.8,15362,219.861603,-0.980469,-0.102539,-0.081055,-0.84,0.21,-0.77,-111.5,101,160.600006
$WAX9,36:32.8,15363,219.871582,-0.982422,-0.100586,-0.076172,-0.7,0.56,-0.84,-111.200005,100.800003,160.900009
$WAX9,36:32.8,15364,219.881592,-0.981445,-0.104492,-0.074219,-0.63,-0.07,-0.28,-111.700005,101.400002,160.800003
$WAX9,36:32.8,15365,219.891602,-0.983398,-0.101563,-0.075195,-1.26,0.35,-0.35,-111.5,101.800003,159.5
$WAX9,36:32.8,15366,219.901581,-0.982422,-0.102539,-0.080078,-1.19,0.28,-0.84,-111.5,101.800003,159.5
$WAX9,36:32.8,15367,219.911591,-0.986328,-0.105469,-0.080078,-0.84,-0.28,-0.07,-111.200005,100.900002,156.5
$WAX9,36:32.8,15368,219.9216,-0.979492,-0.100586,-0.074219,-1.05,-0.21,-0.21,-112,101.400002,160.100006
$WAX9,36:33.0,15369,219.93158,-0.979492,-0.101563,-0.077148,-1.05,0.7,-0.84,-111,101.5,158.600006
$WAX9,36:33.0,15370,219.941589,-0.978516,-0.101563,-0.078125,-1.05,-0.14,-0.63,-111,101.5,158.699997
$WAX9,36:33.0,15371,219.951599,-0.978516,-0.097656,-0.078125,-1.05,-0.14,-1.26,-110.900002,102,158.600006
$WAX9,36:33.0,15372,219.961578,-0.981445,-0.101563,-0.070313,-1.05,-0.07,-0.49,-110.900002,102,158.600006
$WAX9,36:33.0,15373,219.971588,-0.981445,-0.100586,-0.071289,-0.63,0,0.14,-111.200005,101.5,159
$WAX9,36:33.0,15374,219.981598,-0.979492,-0.103516,-0.077148,-1.05,0.49,-0.56,-111,101.5,161.5
$WAX9,36:33.0,15375,219.991608,-0.981445,-0.104492,-0.076172,-0.84,0.21,-0.49,-111.5,101.5,159
$WAX9,36:33.0,15376,220.001587,-0.981445,-0.101563,-0.074219,-0.7,-0.07,-0.49,-110.900002,101.900002,160
$WAX9,36:33.0,15377,220.011597,-0.982422,-0.101563,-0.069336,-0.77,0.07,-0.56,-110.800003,102.099998,157.400009
$WAX9,36:33.0,15378,220.021606,-0.978516,-0.104492,-0.076172,-0.91,0,-0.49,-110.800003,102.099998,157.400009
$WAX9,36:33.0,15379,220.031586,-0.979492,-0.108398,-0.075195,-0.84,0,-0.21,-111,101.5,159.100006
$WAX9,36:33.0,15380,220.041595,-0.985352,-0.100586,-0.076172,-1.05,0.28,-0.49,-111.099998,101.700005,157.900009
$WAX9,36:33.0,15381,220.051605,-0.981445,-0.108398,-0.071289,-0.98,0.35,-0.42,-111.300003,101.400002,159.400009
$WAX9,36:33.0,15382,220.061584,-0.981445,-0.100586,-0.072266,-0.98,0,-0.21,-111.099998,101.200005,159.100006
$WAX9,36:33.0,15383,220.071594,-0.980469,-0.101563,-0.078125,-0.91,0.49,-1.05,-111.800003,100.700005,159.900009
$WAX9,36:33.0,15384,220.081604,-0.981445,-0.107422,-0.077148,-0.77,0.21,-0.91,-111.800003,100.700005,159.900009
$WAX9,36:33.0,15385,220.091583,-0.983398,-0.106445,-0.074219,-1.05,0.07,-0.07,-111.200005,101.599998,157.699997
$WAX9,36:33.0,15386,220.101593,-0.983398,-0.106445,-0.076172,-1.26,0.56,-0.35,-111.700005,101.200005,158.300003
$WAX9,36:33.2,15387,220.111603,-0.982422,-0.105469,-0.073242,-0.77,0.7,-0.35,-111.900002,101.5,157.199997
$WAX9,36:33.2,15388,220.121582,-0.981445,-0.098633,-0.080078,-0.28,0.14,-0.07,-111.400002,101.400002,159.199997
$WAX9,36:33.2,15389,220.131592,-0.983398,-0.106445,-0.075195,-0.56,0.14,-0.7,-111.400002,101.400002,159.199997
$WAX9,36:33.2,15390,220.141602,-0.982422,-0.099609,-0.079102,-1.05,0.21,-0.49,-111.700005,101,160.199997
$WAX9,36:33.2,15391,220.151581,-0.984375,-0.100586,-0.071289,-0.56,-0.07,-0.28,-110.5,102.700005,158.400009
$WAX9,36:33.2,15392,220.161591,-0.978516,-0.104492,-0.074219,-1.47,-0.28,-0.56,-111.599998,101.5,158
$WAX9,36:33.2,15393,220.1716,-0.981445,-0.102539,-0.079102,-1.05,0.28,-0.56,-111.5,101,158.5
$WAX9,36:33.2,15394,220.18158,-0.982422,-0.102539,-0.078125,-0.49,-0.42,-0.21,-111.400002,101.099998,158.300003
$WAX9,36:33.2,15395,220.191589,-0.980469,-0.103516,-0.077148,-0.7,0.21,-0.84,-112,101.599998,158.800003
$WAX9,36:33.2,15396,220.201599,-0.982422,-0.105469,-0.06543,-0.98,0.28,-0.91,-112,101.599998,158.800003
$WAX9,36:33.2,15397,220.211578,-0.981445,-0.107422,-0.077148,-1.05,-0.14,-0.35,-111.800003,101.200005,159
$WAX9,36:33.2,15398,220.221588,-0.979492,-0.102539,-0.075195,-1.19,0.42,-1.05,-111.700005,101.400002,158.400009
$WAX9,36:33.2,15399,220.231598,-0.983398,-0.100586,-0.078125,-0.63,0.14,-0.35,-112.700005,101.099998,158.100006
$WAX9,36:33.2,15400,220.241608,-0.980469,-0.100586,-0.082031,-1.19,0.56,-0.21,-112.099998,101.599998,156.5
$WAX9,36:33.2,15401,220.251587,-0.984375,-0.099609,-0.078125,-1.12,0.56,-0.63,-112.099998,101.599998,156.5
$WAX9,36:33.2,15402,220.261597,-0.982422,-0.100586,-0.075195,-0.7,-0.28,0,-111.800003,101.200005,157.800003
$WAX9,36:33.2,15403,220.271606,-0.983398,-0.103516,-0.076172,-0.56,-0.49,-0.35,-111.900002,101.599998,157.800003
$WAX9,36:33.2,15404,220.281586,-0.980469,-0.098633,-0.073242,-0.84,0.28,-0.77,-111.700005,100.5,158.699997
$WAX9,36:33.2,15405,220.291595,-0.979492,-0.105469,-0.079102,-0.91,-0.14,-0.42,-111.700005,101.700005,157.199997
$WAX9,36:33.2,15406,220.301605,-0.983398,-0.105469,-0.076172,-0.77,-0.35,-0.35,-111.700005,101.300003,157.900009
$WAX9,36:33.2,15407,220.311584,-0.984375,-0.102539,-0.081055,-0.77,0.28,-1.05,-111.700005,101.300003,157.900009
$WAX9,36:33.2,15408,220.321594,-0.984375,-0.101563,-0.073242,-0.63,0,-0.21,-112,101.5,158.199997
$WAX9,36:33.2,15409,220.331604,-0.986328,-0.106445,-0.082031,-0.84,-0.21,-0.28,-111.400002,101.300003,157.400009
$WAX9,36:33.2,15410,220.341583,-0.982422,-0.100586,-0.076172,-1.19,0.21,-1.12,-111.5,101.099998,159.900009
$WAX9,36:33.2,15411,220.351593,-0.980469,-0.098633,-0.074219,-1.05,0.07,-0.56,-111.700005,102,158.699997
$WAX9,36:33.2,15412,220.361603,-0.977539,-0.105469,-0.081055,-0.63,-0.21,-0.21,-111.800003,101.800003,159
$WAX9,36:33.4,15413,220.371582,-0.980469,-0.103516,-0.073242,-0.77,0.28,-0.7,-111.800003,101.800003,159
$WAX9,36:33.4,15414,220.381592,-0.982422,-0.105469,-0.074219,-1.26,0.35,-0.35,-111.5,101.900002,158.800003
$WAX9,36:33.4,15415,220.391602,-0.984375,-0.100586,-0.078125,-0.98,-0.35,-0.21,-112.099998,101.400002,158
$WAX9,36:33.4,15416,220.401581,-0.979492,-0.104492,-0.082031,-1.05,0.35,-0.28,-111.5,101.900002,158.300003
$WAX9,36:33.4,15417,220.411591,-0.987305,-0.100586,-0.077148,-1.26,0.63,-0.49,-111.900002,101.300003,157.199997
$WAX9,36:33.4,15418,220.4216,-0.982422,-0.097656,-0.079102,-0.7,0.28,-0.21,-111.900002,101.800003,156.900009
$WAX9,36:33.4,15419,220.43158,-0.983398,-0.101563,-0.075195,-0.84,0.07,-0.56,-111.900002,101.800003,156.900009
$WAX9,36:33.4,15420,220.441589,-0.982422,-0.102539,-0.081055,-1.33,0.42,-1.12,-111.900002,101.599998,158.300003
$WAX9,36:33.4,15421,220.451599,-0.980469,-0.097656,-0.079102,-0.28,-0.21,-0.07,-111.700005,101.5,160
$WAX9,36:33.4,15422,220.461578,-0.981445,-0.097656,-0.078125,-0.77,0.21,-0.7,-111.800003,102.099998,157.900009
$WAX9,36:33.4,15423,220.471588,-0.982422,-0.102539,-0.081055,-1.05,-0.07,-0.84,-111.800003,101.300003,157.5
$WAX9,36:33.4,15424,220.481598,-0.975586,-0.108398,-0.075195,-0.42,-0.35,-0.84,-112.200005,100.800003,157.5
$WAX9,36:33.4,15425,220.491608,-0.980469,-0.106445,-0.080078,-0.84,0.28,-1.05,-112.200005,100.800003,157.5
$WAX9,36:33.4,15426,220.501587,-0.981445,-0.100586,-0.074219,-0.56,0.07,-0.21,-112.700005,101.300003,158.400009
$WAX9,36:33.4,15427,220.511597,-0.982422,-0.106445,-0.076172,-1.12,-0.21,-0.7,-111.200005,101.800003,159
$WAX9,36:33.4,15428,220.521606,-0.982422,-0.098633,-0.080078,-0.98,0.49,-0.84,-111.900002,101,158.800003
$WAX9,36:33.4,15429,220.531586,-0.981445,-0.104492,-0.080078,-0.98,0.07,0.14,-111.900002,101.5,158
$WAX9,36:33.6,15430,220.541595,-0.981445,-0.099609,-0.075195,-0.98,0.07,-0.21,-112.099998,101,158.699997
$WAX9,36:33.6,15431,220.551605,-0.981445,-0.100586,-0.075195,-1.05,0.63,-0.7,-111.700005,101.400002,158.600006
$WAX9,36:33.6,15432,220.561584,-0.981445,-0.097656,-0.081055,-1.05,0.42,-0.28,-111.700005,101.400002,158.600006
$WAX9,36:33.6,15433,220.571594,-0.981445,-0.099609,-0.075195,-0.91,0.14,-0.21,-111.800003,101.300003,158.600006
$WAX9,36:33.6,15434,220.581604,-0.982422,-0.100586,-0.078125,-0.98,0.28,-0.63,-111.900002,101.900002,158.199997
$WAX9,36:33.6,15435,220.591583,-0.983398,-0.101563,-0.078125,-0.98,0.28,-0.14,-111.900002,101.599998,158.300003
$WAX9,36:33.6,15436,220.601593,-0.984375,-0.09668,-0.072266,-0.91,0,-0.28,-112.300003,101.099998,160.199997
$WAX9,36:33.6,15437,220.611603,-0.978516,-0.100586,-0.074219,-1.33,0.07,-0.49,-112.300003,101.099998,160.199997
$WAX9,36:33.6,15438,220.621582,-0.982422,-0.103516,-0.075195,-1.26,-0.07,-0.42,-112.200005,101.5,158.400009
$WAX9,36:33.6,15439,220.631592,-0.980469,-0.104492,-0.072266,-0.63,-0.35,-0.21,-112.200005,100.800003,159.100006
$WAX9,36:33.6,15440,220.641602,-0.981445,-0.103516,-0.071289,-0.91,-0.14,-1.12,-112.5,100.900002,157.900009
$WAX9,36:33.6,15441,220.651581,-0.981445,-0.105469,-0.072266,-0.98,0.07,-0.84,-112,101.5,156.300003
$WAX9,36:33.6,15442,220.661591,-0.983398,-0.102539,-0.070313,-0.91,-0.28,-0.28,-111.700005,101.400002,157.400009
$WAX9,36:33.6,15443,220.6716,-0.983398,-0.099609,-0.077148,-1.47,0,-0.84,-111.700005,101.400002,157.400009
$WAX9,36:33.6,15444,220.68158,-0.982422,-0.099609,-0.070313,-1.05,0,-0.63,-111.300003,101.5,159.300003
$WAX9,36:33.6,15445,220.691589,-0.978516,-0.106445,-0.074219,-0.77,-0.21,-0.21,-111.700005,101.300003,157.199997
$WAX9,36:33.6,15446,220.701599,-0.984375,-0.099609,-0.072266,-1.4,0.63,-0.28,-112,101.400002,156.699997
$WAX9,36:33.6,15447,220.711578,-0.982422,-0.098633,-0.075195,-1.4,0.35,-0.35,-111.5,101.5,158.5
$WAX9,36:33.6,15448,220.721588,-0.980469,-0.100586,-0.076172,-0.7,0.14,0.35,-112,101.400002,159.699997
$WAX9,36:33.8,15449,220.731598,-0.982422,-0.105469,-0.074219,-0.91,0.07,-0.42,-112,101.400002,159.699997
$WAX9,36:33.8,15450,220.741608,-0.979492,-0.101563,-0.076172,-0.35,-0.28,0.14,-111.800003,101.099998,158.699997
$WAX9,36:33.8,15451,220.751587,-0.984375,-0.101563,-0.075195,-0.35,-0.28,0.14,-111.5,101.099998,157.400009
